1,528	3,306	55,202
1,533	3,359	55,226
1,533	3,389	55,250
1,523	3,340	55,274
1,528	3,354	55,299
1,519	3,281	55,322
1,509	3,257	55,346
1,504	3,252	55,370
1,475	3,164	55,394
1,479	3,193	55,417
1,470	3,164	55,442
1,460	3,149	55,465
1,465	3,198	55,489
1,450	3,164	55,514
1,460	3,228	55,537
1,465	3,257	55,561
1,460	3,252	55,585
1,479	3,301	55,609
1,484	3,237	55,633
1,494	3,247	55,657
1,509	3,237	55,681
1,499	3,169	55,705
1,514	3,193	55,729
1,509	3,145	55,752
1,514	3,135	55,777
1,528	3,135	55,800
1,528	3,062	55,824
1,543	3,086	55,848
1,548	3,066	55,872
1,548	3,071	55,896
1,558	3,135	55,920
1,548	3,096	55,944
1,553	3,154	55,968
1,553	3,169	55,992
1,543	3,169	56,015
1,548	3,252	56,040
1,528	3,232	56,064
1,528	3,296	56,087
1,528	3,330	56,112
1,514	3,315	56,135
1,523	3,374	56,159
1,523	3,325	56,183
1,523	3,325	56,207
1,523	3,320	56,231
1,509	3,242	56,255
1,504	3,257	56,279
1,489	3,208	56,303
1,470	3,184	56,327
1,470	3,213	56,350
1,455	3,164	56,375
1,465	3,208	56,398
1,465	3,213	56,422
1,460	3,203	56,446
1,479	3,252	56,470
1,484	3,198	56,494
1,509	3,228	56,518
1,523	3,237	56,542
1,523	3,198	56,566
1,538	3,237	56,590
1,528	3,184	56,613
1,523	3,193	56,638
1,523	3,193	56,662
1,504	3,130	56,685
1,504	3,159	56,710
1,504	3,110	56,733
1,504	3,091	56,757
1,514	3,096	56,781
1,509	3,037	56,805
1,519	3,086	56,829
1,523	3,101	56,853
1,514	3,105	56,877
1,519	3,159	56,901
1,499	3,120	56,925
1,489	3,179	56,948
1,484	3,218	56,973
1,470	3,223	56,996
1,465	3,301	57,020
1,450	3,281	57,044
1,445	3,330	57,068
1,445	3,354	57,092
1,440	3,330	57,116
1,455	3,369	57,140
1,455	3,311	57,164
1,460	3,281	57,188
1,475	3,271	57,211
1,475	3,198	57,236
1,494	3,223	57,260
1,499	3,193	57,283
1,494	3,174	57,308
1,499	3,213	57,331
1,494	3,169	57,355
1,504	3,218	57,379
1,514	3,232	57,403
1,509	3,213	57,426
1,528	3,262	57,451
1,523	3,203	57,475
1,543	3,232	57,499
1,558	3,237	57,523
1,562	3,188	57,546
1,577	3,223	57,571
1,582	3,174	57,594
1,582	3,159	57,618
1,577	3,164	57,643
1,558	3,101	57,666
1,558	3,130	57,690
1,548	3,086	57,714
1,533	3,052	57,738
1,528	3,081	57,762
1,519	3,042	57,786
1,519	3,115	57,809
1,514	3,135	57,834
1,509	3,125	57,858
1,523	3,188	57,881
1,514	3,169	57,906
1,523	3,237	57,929
1,533	3,291	57,953
1,519	3,291	57,977
1,523	3,384	58,001
1,504	3,350	58,024
1,489	3,350	58,049
1,484	3,345	58,073
1,465	3,262	58,097
1,475	3,276	58,121
1,460	3,213	58,144
1,455	3,174	58,169
1,465	3,184	58,192
1,460	3,125	58,216
1,479	3,179	58,241
1,479	3,179	58,264
1,489	3,184	58,288
1,504	3,257	58,312
1,504	3,242	58,336
1,509	3,281	58,360
1,519	3,286	58,384
1,523	3,213	58,407
1,533	3,218	58,432
1,538	3,145	58,456
1,533	3,140	58,479
1,538	3,140	58,504
1,533	3,076	58,527
1,538	3,105	58,551
1,533	3,062	58,575
1,528	3,062	58,599
1,538	3,096	58,622
1,533	3,066	58,647
1,543	3,140	58,671
1,533	3,140	58,695
1,528	3,135	58,719
1,538	3,184	58,742
1,528	3,149	58,767
1,533	3,218	58,790
1,533	3,262	58,814
1,528	3,257	58,839
1,533	3,315	58,862
1,519	3,286	58,886
1,504	3,306	58,910
1,499	3,311	58,934
1,475	3,257	58,957
1,475	3,296	58,982
1,470	3,262	59,005
1,465	3,271	59,030
1,465	3,306	59,054
1,460	3,247	59,077
1,479	3,296	59,102
1,479	3,267	59,125
1,484	3,252	59,149
1,504	3,291	59,173
1,499	3,223	59,197
1,509	3,242	59,220
1,509	3,203	59,245
1,509	3,149	59,269
1,519	3,169	59,293
1,519	3,115	59,317
1,528	3,149	59,340
1,533	3,169	59,365
1,533	3,149	59,388
1,548	3,218	59,412
1,548	3,203	59,437
1,553	3,208	59,460
1,558	3,228	59,484
1,538	3,159	59,508
1,548	3,198	59,532
1,548	3,169	59,555
1,548	3,154	59,580
1,543	3,179	59,603
1,523	3,101	59,628
1,528	3,120	59,652
1,523	3,096	59,675
1,519	3,071	59,700
1,533	3,125	59,723
1,523	3,066	59,747
1,533	3,110	59,771
1,523	3,125	59,795
1,509	3,115	59,819
1,499	3,193	59,843
1,484	3,188	59,867
1,479	3,228	59,891
1,475	3,267	59,915
1,460	3,213	59,938
1,465	3,247	59,963
1,465	3,188	59,986
1,465	3,154	60,010
1,475	3,154	60,035
1,475	3,081	60,058
1,494	3,115	60,082
1,504	3,091	60,106
1,504	3,076	60,130
1,514	3,149	60,153
1,519	3,130	60,178
1,528	3,203	60,201
1,533	3,237	60,226
1,528	3,223	60,250
1,538	3,286	60,273
1,533	3,242	60,298
1,533	3,252	60,321
1,538	3,252	60,345
1,528	3,203	60,369
1,533	3,271	60,393
1,533	3,257	60,417
1,533	3,267	60,441
1,538	3,296	60,465
1,528	3,237	60,488
1,538	3,271	60,513
1,533	3,242	60,536
1,533	3,213	60,561
1,533	3,252	60,584
1,528	3,203	60,608
1,528	3,252	60,633
1,528	3,271	60,656
1,504	3,252	60,680
1,504	3,320	60,704
1,479	3,281	60,728
1,475	3,311	60,751
1,470	3,315	60,776
1,460	3,247	60,800
1,465	3,271	60,824
1,460	3,223	60,848
1,470	3,208	60,871
1,484	3,228	60,896
1,479	3,169	60,919
1,494	3,218	60,943
1,499	3,193	60,967
1,504	3,179	60,991
1,509	3,213	61,015
1,504	3,169	61,039
1,514	3,213	61,063
1,514	3,218	61,086
1,514	3,198	61,111
1,528	3,247	61,134
1,528	3,213	61,159
1,548	3,247	61,182
1,548	3,237	61,206
1,548	3,179	61,231
1,558	3,203	61,254
1,553	3,149	61,278
1,553	3,145	61,302
1,553	3,154	61,326
1,543	3,086	61,349
1,548	3,130	61,374
1,538	3,105	61,398
1,528	3,101	61,422
1,528	3,145	61,446
1,519	3,110	61,469
1,523	3,179	61,494
1,528	3,179	61,517
1,523	3,169	61,541
1,528	3,203	61,565
1,509	3,140	61,589
1,509	3,159	61,613
1,484	3,154	61,637
1,470	3,105	61,661
1,475	3,135	61,684
1,455	3,066	61,709
1,460	3,071	61,732
1,460	3,076	61,757
1,450	3,042	61,780
1,465	3,115	61,804
1,475	3,110	61,829
1,479	3,130	61,852
1,494	3,169	61,876
1,494	3,135	61,900
1,514	3,208	61,924
1,519	3,232	61,947
1,514	3,247	61,972
1,528	3,315	61,996
1,519	3,276	62,019
1,538	3,345	62,044
1,538	3,354	62,067
1,533	3,320	62,092
1,543	3,350	62,115
1,528	3,271	62,139
1,533	3,271	62,163
1,538	3,252	62,187
1,538	3,188	62,211
1,543	3,228	62,235
1,533	3,188	62,259
1,533	3,188	62,282
1,543	3,218	62,307
1,528	3,179	62,330
1,528	3,232	62,355
1,533	3,228	62,379
1,528	3,208	62,402
1,543	3,237	62,427
1,528	3,179	62,450
1,533	3,223	62,474
1,523	3,213	62,498
1,494	3,179	62,522
1,494	3,203	62,545
1,479	3,130	62,570
1,470	3,145	62,594
1,470	3,149	62,617
1,465	3,091	62,642
1,475	3,120	62,665
1,475	3,057	62,690
1,484	3,057	62,713
1,494	3,076	62,737
1,489	3,062	62,761
1,509	3,130	62,785
1,509	3,130	62,809
1,509	3,130	62,833
1,519	3,179	62,857
1,514	3,149	62,880
1,523	3,228	62,905
1,538	3,262	62,928
1,533	3,276	62,953
1,538	3,335	62,977
1,538	3,301	63,000
1,538	3,350	63,025
1,543	3,354	63,048
1,538	3,306	63,072
1,543	3,320	63,096
1,533	3,252	63,120
1,543	3,237	63,143
1,543	3,232	63,168
1,528	3,179	63,192
1,538	3,218	63,215
1,538	3,188	63,240
1,523	3,184	63,263
1,523	3,223	63,288
1,509	3,188	63,311
1,499	3,232	63,335
1,494	3,223	63,360
1,470	3,193	63,383
1,475	3,232	63,407
1,455	3,184	63,431
1,455	3,223	63,455
1,455	3,232	63,478
1,450	3,193	63,503
1,450	3,218	63,526
1,445	3,159	63,550
1,460	3,159	63,575
1,470	3,154	63,598
1,475	3,086	63,623
1,489	3,110	63,646
1,494	3,052	63,670
1,499	3,052	63,694
1,509	3,091	63,718
1,504	3,062	63,741
1,509	3,130	63,766
1,514	3,135	63,790
1,519	3,145	63,813
1,538	3,203	63,838
1,533	3,193	63,861
1,553	3,262	63,886
1,562	3,306	63,909
1,558	3,311	63,933
1,567	3,379	63,958
1,562	3,345	63,981
1,558	3,369	64,005
1,558	3,350	64,029
1,538	3,271	64,053
1,543	3,276	64,076
1,528	3,213	64,101
1,523	3,188	64,124
1,523	3,193	64,148
1,509	3,130	64,173
1,523	3,179	64,196
1,523	3,174	64,221
1,528	3,169	64,244
1,533	3,237	64,268
1,509	3,203	64,292
1,504	3,276	64,316
1,494	3,286	64,339
1,475	3,247	64,364
1,479	3,267	64,388
1,460	3,193	64,411
1,465	3,193	64,436
1,465	3,184	64,459
1,455	3,120	64,484
1,470	3,154	64,507
1,470	3,096	64,531
1,475	3,086	64,556
1,494	3,086	64,579
1,489	3,027	64,603
1,504	3,091	64,627
1,509	3,096	64,651
1,509	3,105	64,674
1,523	3,154	64,699
1,523	3,115	64,722
1,528	3,179	64,746
1,533	3,203	64,771
1,533	3,218	64,794
1,543	3,296	64,819
1,528	3,276	64,842
1,543	3,335	64,866
1,543	3,359	64,890
1,533	3,330	64,914
1,543	3,359	64,937
1,538	3,301	64,962
1,538	3,276	64,986
1,538	3,262	65,009
1,528	3,184	65,034
1,533	3,208	65,057
1,528	3,188	65,081
1,523	3,174	65,105
1,533	3,208	65,129
1,519	3,169	65,154
1,514	3,223	65,177
1,504	3,232	65,201
1,479	3,223	65,225
1,479	3,262	65,249
1,465	3,198	65,272
1,465	3,237	65,297
1,460	3,232	65,320
1,455	3,188	65,344
1,460	3,218	65,369
1,460	3,159	65,392
1,470	3,164	65,417
1,479	3,164	65,440
1,484	3,101	65,464
1,504	3,125	65,488
1,504	3,071	65,512
1,504	3,052	65,536
1,509	3,076	65,560
1,514	3,052	65,584
1,533	3,125	65,607
1,528	3,135	65,632
1,528	3,125	65,655
1,543	3,188	65,679
1,533	3,164	65,703
1,543	3,242	65,727
1,543	3,276	65,752
1,538	3,281	65,775
1,543	3,354	65,799
1,533	3,335	65,823
1,543	3,374	65,847
1,548	3,374	65,870
1,533	3,296	65,895
1,533	3,301	65,918
1,523	3,232	65,942
1,523	3,208	65,967
1,533	3,208	65,990
1,528	3,140	66,015
1,543	3,179	66,038
1,538	3,164	66,062
1,533	3,164	66,086
1,538	3,213	66,110
1,514	3,188	66,134
1,499	3,257	66,158
1,494	3,276	66,182
1,479	3,252	66,205
1,484	3,281	66,230
1,465	3,208	66,253
1,475	3,218	66,277
1,475	3,213	66,301
1,475	3,149	66,325
1,489	3,179	66,350
1,494	3,125	66,373
1,499	3,110	66,397
1,509	3,110	66,421
1,499	3,037	66,445
1,514	3,081	66,468
1,519	3,062	66,493
1,519	3,076	66,516
1,533	3,140	66,540
1,523	3,101	66,565
1,533	3,159	66,588
1,533	3,179	66,612
1,528	3,179	66,636
1,533	3,257	66,660
1,528	3,242	66,684
1,538	3,301	66,708
1,533	3,335	66,732
1,533	3,315	66,756
1,538	3,359	66,780
1,538	3,320	66,803
1,533	3,320	66,828
1,538	3,315	66,851
1,528	3,242	66,875
1,538	3,257	66,899
1,528	3,213	66,923
1,528	3,193	66,948
1,533	3,228	66,971
1,514	3,164	66,995
1,504	3,213	67,019
1,489	3,218	67,043
1,475	3,203	67,066
1,475	3,242	67,091
1,460	3,179	67,115
1,460	3,218	67,138
1,465	3,218	67,163
1,460	3,184	67,186
1,470	3,232	67,210
1,475	3,188	67,234
1,484	3,198	67,258
1,499	3,203	67,282
1,494	3,140	67,306
1,509	3,169	67,330
1,504	3,125	67,354
1,504	3,110	67,378
1,514	3,105	67,401
1,499	3,037	67,426
1,523	3,076	67,449
1,528	3,076	67,473
1,533	3,081	67,497
1,543	3,145	67,521
1,538	3,101	67,546
1,558	3,164	67,569
1,558	3,193	67,593
1,548	3,193	67,617
1,548	3,267	67,641
1,548	3,262	67,664
1,548	3,315	67,689
1,543	3,364	67,713
1,528	3,335	67,736
1,528	3,374	67,761
1,519	3,335	67,784
1,523	3,296	67,808
1,523	3,276	67,832
1,519	3,203	67,856
1,523	3,218	67,880
1,519	3,188	67,904
1,504	3,159	67,928
1,499	3,193	67,952
1,475	3,145	67,976
1,479	3,193	67,999
1,470	3,213	68,024
1,455	3,208	68,047
1,460	3,267	68,071
1,445	3,228	68,096
1,455	3,257	68,119
1,465	3,271	68,143
1,460	3,228	68,167
1,479	3,276	68,191
1,484	3,232	68,215
1,499	3,223	68,239
1,509	3,232	68,262
1,504	3,159	68,287
1,519	3,184	68,311
1,514	3,135	68,334
1,519	3,086	68,359
1,538	3,101	68,382
1,528	3,027	68,406
1,543	3,076	68,430
1,543	3,096	68,454
1,538	3,086	68,478
1,548	3,154	68,502
1,533	3,115	68,526
1,533	3,193	68,550
1,543	3,242	68,574
1,533	3,242	68,597
1,538	3,315	68,622
1,533	3,311	68,645
1,528	3,345	68,669
1,533	3,384	68,694
1,519	3,330	68,717
1,533	3,374	68,741
1,533	3,320	68,765
1,538	3,271	68,789
1,543	3,267	68,813
1,528	3,184	68,837
1,523	3,203	68,860
1,509	3,179	68,885
1,489	3,145	68,909
1,484	3,193	68,932
1,465	3,145	68,957
1,470	3,203	68,980
1,475	3,228	69,004
1,465	3,223	69,028
1,484	3,291	69,052
1,479	3,237	69,076
1,489	3,242	69,100
1,499	3,252	69,124
1,499	3,193	69,148
1,514	3,223	69,172
1,514	3,179	69,195
1,514	3,149	69,220
1,533	3,159	69,243
1,523	3,091	69,267
1,533	3,115	69,292
1,533	3,071	69,315
1,528	3,042	69,339
1,538	3,086	69,363
1,528	3,057	69,387
1,533	3,115	69,411
1,533	3,140	69,435
1,523	3,120	69,458
1,538	3,193	69,483
1,533	3,179	69,507
1,538	3,232	69,530
1,543	3,286	69,555
1,528	3,281	69,578
1,538	3,364	69,602
1,523	3,350	69,626
1,519	3,354	69,650
1,514	3,364	69,673
1,489	3,276	69,698
1,479	3,281	69,722
1,470	3,232	69,746
1,460	3,188	69,770
1,460	3,198	69,793
1,445	3,135	69,818
1,445	3,169	69,841
1,445	3,179	69,865
1,445	3,164	69,890
1,460	3,228	69,913
1,450	3,208	69,937
1,460	3,271	69,961
1,475	3,291	69,985
1,484	3,252	70,009
1,499	3,281	70,033
1,499	3,223	70,056
1,499	3,203	70,081
1,504	3,198	70,105
1,499	3,135	70,128
1,514	3,159	70,153
1,523	3,125	70,176
1,528	3,086	70,200
1,543	3,101	70,224
1,543	3,027	70,248
1,562	3,076	70,272
1,562	3,096	70,296
1,558	3,091	70,320
1,567	3,154	70,344
1,558	3,115	70,368
1,548	3,169	70,391
1,548	3,203	70,416
1,528	3,198	70,439
1,528	3,286	70,463
1,519	3,271	70,488
1,519	3,320	70,511
1,523	3,350	70,535
1,514	3,315	70,559
1,528	3,364	70,583
1,528	3,325	70,607
1,533	3,301	70,631
1,543	3,291	70,654
1,533	3,208	70,679
1,523	3,228	70,703
1,509	3,213	70,726
1,494	3,184	70,751
1,489	3,213	70,774
1,475	3,164	70,798
1,475	3,208	70,822
1,470	3,228	70,846
1,465	3,198	70,870
1,484	3,247	70,894
1,479	3,203	70,918
1,494	3,218	70,942
1,504	3,232	70,966
1,499	3,179	70,989
1,514	3,218	71,014
1,514	3,169	71,037
1,514	3,154	71,061
1,514	3,174	71,086
1,509	3,105	71,109
1,519	3,135	71,133
1,519	3,101	71,157
1,523	3,052	71,181
1,543	3,081	71,204
1,538	3,037	71,229
1,553	3,101	71,252
1,553	3,125	71,277
1,548	3,110	71,301
1,558	3,169	71,324
1,548	3,140	71,349
1,548	3,179	71,372
1,548	3,232	71,396
1,538	3,223	71,420
1,538	3,301	71,444
1,523	3,306	71,468
1,523	3,330	71,492
1,528	3,374	71,516
1,514	3,320	71,540
1,528	3,354	71,564
1,519	3,311	71,587
1,509	3,262	71,612
1,504	3,267	71,635
1,475	3,184	71,659
1,479	3,208	71,684
1,470	3,198	71,707
1,455	3,164	71,731
1,455	3,213	71,755
1,450	3,174	71,779
1,450	3,213	71,802
1,455	3,242	71,827
1,450	3,208	71,851
1,465	3,257	71,875
1,470	3,223	71,899
1,479	3,228	71,922
1,494	3,237	71,947
1,494	3,184	71,970
1,509	3,213	71,994
1,509	3,174	72,018
1,509	3,145	72,042
1,523	3,164	72,066
1,523	3,091	72,090
1,538	3,120	72,114
1,543	3,081	72,138
1,538	3,047	72,162
1,548	3,081	72,185
1,538	3,052	72,210
1,553	3,110	72,233
1,543	3,130	72,257
1,543	3,110	72,282
1,548	3,184	72,305
1,543	3,174	72,329
1,538	3,223	72,353
1,533	3,281	72,377
1,514	3,267	72,400
1,523	3,335	72,425
1,523	3,335	72,449
1,523	3,340	72,473
1,538	3,369	72,497
1,533	3,301	72,520
1,528	3,320	72,545
1,523	3,267	72,568
1,504	3,218	72,592
1,494	3,232	72,616
1,479	3,164	72,640
1,475	3,203	72,664
1,475	3,198	72,688
1,465	3,164	72,712
1,470	3,223	72,735
1,465	3,193	72,760
1,475	3,228	72,783
1,489	3,247	72,808
1,489	3,213	72,832
1,504	3,257	72,855
1,509	3,223	72,880
1,504	3,213	72,903
1,519	3,228	72,927
1,514	3,159	72,951
1,528	3,193	72,975
1,533	3,154	72,998
1,523	3,125	73,023
1,533	3,140	73,047
1,528	3,066	73,071
1,538	3,086	73,095
1,538	3,076	73,118
1,523	3,042	73,143
1,533	3,110	73,166
1,533	3,086	73,190
1,533	3,130	73,214
1,538	3,164	73,238
1,533	3,135	73,262
1,538	3,208	73,286
1,533	3,218	73,310
1,533	3,252	73,333
1,538	3,311	73,358
1,523	3,291	73,381
1,523	3,354	73,406
1,514	3,354	73,430
1,494	3,330	73,453
1,489	3,354	73,478
1,465	3,271	73,501
1,465	3,276	73,525
1,460	3,247	73,549
1,455	3,193	73,573
1,460	3,218	73,596
1,445	3,154	73,621
1,455	3,184	73,645
1,465	3,198	73,669
1,460	3,174	73,693
1,484	3,232	73,716
1,489	3,208	73,741
1,494	3,228	73,764
1,504	3,252	73,788
1,499	3,213	73,812
1,514	3,252	73,836
1,514	3,237	73,860
1,509	3,223	73,884
1,528	3,247	73,908
1,523	3,179	73,931
1,548	3,203	73,956
1,553	3,174	73,979
1,548	3,130	74,004
1,553	3,145	74,028
1,548	3,066	74,051
1,553	3,081	74,076
1,553	3,076	74,099
1,543	3,042	74,123
1,543	3,110	74,147
1,533	3,091	74,171
1,523	3,130	74,194
1,528	3,169	74,219
1,514	3,154	74,243
1,523	3,237	74,266
1,523	3,252	74,291
1,519	3,281	74,314
1,523	3,340	74,339
1,494	3,311	74,362
1,494	3,379	74,386
1,484	3,369	74,411
1,465	3,330	74,434
1,465	3,335	74,458
1,455	3,237	74,482
1,455	3,242	74,506
1,450	3,213	74,529
1,445	3,164	74,554
1,460	3,193	74,577
1,460	3,145	74,602
1,479	3,174	74,626
1,489	3,193	74,649
1,489	3,169	74,674
1,504	3,242	74,697
1,509	3,232	74,721
1,509	3,257	74,745
1,523	3,281	74,769
1,514	3,223	74,792
1,533	3,262	74,817
1,533	3,232	74,841
1,538	3,198	74,864
1,543	3,213	74,889
1,538	3,140	74,912
1,543	3,169	74,937
1,543	3,145	74,960
1,538	3,091	74,984
1,543	3,105	75,009
1,538	3,032	75,032
1,543	3,071	75,056
1,538	3,091	75,080
1,528	3,076	75,104
1,533	3,145	75,127
1,519	3,130	75,152
1,523	3,164	75,175
1,528	3,208	75,200
1,523	3,193	75,224
1,528	3,276	75,247
1,519	3,286	75,272
1,509	3,306	75,295
1,499	3,359	75,319
1,475	3,320	75,343
1,475	3,369	75,367
1,470	3,350	75,390
1,460	3,291	75,415
1,470	3,296	75,439
1,455	3,213	75,462
1,465	3,218	75,487
1,479	3,208	75,510
1,475	3,164	75,535
1,499	3,203	75,558
1,494	3,159	75,582
1,504	3,188	75,607
1,514	3,223	75,630
1,504	3,188	75,654
1,514	3,252	75,678
1,509	3,228	75,702
1,509	3,228	75,725
1,523	3,257	75,750
1,519	3,218	75,773
1,533	3,262	75,797
1,543	3,247	75,822
1,543	3,228	75,845
1,558	3,247	75,870
1,548	3,174	75,893
1,553	3,188	75,917
1,553	3,159	75,941
1,543	3,105	75,965
1,553	3,115	75,988
1,533	3,052	76,013
1,533	3,076	76,037
1,528	3,101	76,060
1,509	3,101	76,085
1,523	3,174	76,108
1,523	3,179	76,133
1,528	3,218	76,156
1,533	3,262	76,180
1,514	3,232	76,205
1,514	3,286	76,228
1,499	3,276	76,252
1,484	3,271	76,276
1,475	3,291	76,300
1,460	3,223	76,323
1,465	3,247	76,348
1,460	3,228	76,371
1,450	3,184	76,395
1,460	3,213	76,420
1,460	3,159	76,443
1,470	3,193	76,468
1,484	3,193	76,491
1,479	3,159	76,515
1,504	3,198	76,539
1,499	3,149	76,563
1,509	3,169	76,587
1,514	3,198	76,611
1,514	3,164	76,635
1,528	3,218	76,658
1,533	3,174	76,683
1,533	3,145	76,706
1,543	3,149	76,731
1,533	3,091	76,754
1,543	3,145	76,778
1,538	3,135	76,803
1,533	3,130	76,826
1,543	3,174	76,850
1,533	3,130	76,874
1,548	3,179	76,898
1,548	3,203	76,921
1,533	3,198	76,946
1,543	3,271	76,969
1,523	3,252	76,993
1,523	3,291	77,018
1,528	3,306	77,041
1,528	3,252	77,066
1,538	3,286	77,089
1,538	3,247	77,113
1,543	3,237	77,137
1,548	3,267	77,161
1,523	3,218	77,185
1,509	3,286	77,209
1,494	3,296	77,233
1,479	3,296	77,256
1,484	3,350	77,281
1,470	3,301	77,304
1,475	3,330	77,328
1,479	3,306	77,352
1,475	3,247	77,376
1,489	3,242	77,401
1,489	3,154	77,424
1,504	3,159	77,448
1,509	3,149	77,472
1,504	3,096	77,496
1,519	3,135	77,519
1,509	3,101	77,544
1,514	3,120	77,568
1,519	3,164	77,591
1,519	3,135	77,616
1,533	3,208	77,639
1,533	3,213	77,664
1,528	3,218	77,687
1,543	3,257	77,711
1,528	3,203	77,735
1,543	3,237	77,759
1,543	3,213	77,783
1,533	3,159	77,807
1,543	3,174	77,831
1,533	3,096	77,854
1,538	3,101	77,879
1,543	3,086	77,902
1,533	3,037	77,926
1,533	3,091	77,950
1,523	3,071	77,974
1,523	3,105	77,999
1,519	3,154	78,022
1,499	3,140	78,046
1,494	3,223	78,070
1,479	3,247	78,094
1,470	3,281	78,117
1,470	3,350	78,142
1,450	3,325	78,166
1,455	3,384	78,189
1,455	3,369	78,214
1,450	3,325	78,237
1,455	3,335	78,262
1,450	3,242	78,285
1,460	3,242	78,309
1,479	3,213	78,333
1,479	3,145	78,357
1,499	3,174	78,381
1,499	3,125	78,405
1,504	3,149	78,429
1,514	3,184	78,452
1,504	3,164	78,477
1,523	3,242	78,500
1,528	3,252	78,524
1,533	3,271	78,548
1,543	3,296	78,572
1,538	3,232	78,597
1,553	3,247	78,620
1,553	3,188	78,644
1,548	3,154	78,668
1,548	3,164	78,692
1,538	3,086	78,715
1,548	3,105	78,740
1,548	3,086	78,764
1,538	3,042	78,787
1,538	3,091	78,812
1,523	3,062	78,835
1,523	3,110	78,859
1,528	3,145	78,883
1,519	3,110	78,907
1,533	3,174	78,931
1,538	3,154	78,955
1,543	3,193	78,979
1,553	3,252	79,003
1,538	3,228	79,027
1,543	3,311	79,050
1,523	3,306	79,075
1,504	3,306	79,098
1,499	3,340	79,122
1,479	3,281	79,147
1,484	3,320	79,170
1,479	3,311	79,195
1,475	3,271	79,218
1,489	3,286	79,242
1,484	3,213	79,266
1,499	3,237	79,290
1,509	3,237	79,313
1,514	3,198	79,338
1,528	3,242	79,362
1,533	3,203	79,385
1,533	3,223	79,410
1,543	3,242	79,433
1,523	3,169	79,457
1,528	3,208	79,481
1,523	3,174	79,505
1,514	3,159	79,529
1,509	3,208	79,553
1,494	3,169	79,577
1,509	3,237	79,601
1,509	3,247	79,625
1,514	3,232	79,648
1,523	3,271	79,673
1,519	3,203	79,696
1,528	3,223	79,720
1,533	3,203	79,745
1,519	3,135	79,768
1,514	3,154	79,793
1,494	3,086	79,816
1,475	3,071	79,840
1,470	3,081	79,864
1,450	3,032	79,888
1,450	3,096	79,911
1,445	3,101	79,936
1,440	3,115	79,960
1,450	3,193	79,983
1,436	3,164	80,008
1,445	3,247	80,031
1,450	3,276	80,055
1,460	3,296	80,079
1,475	3,364	80,103
1,475	3,330	80,128
1,494	3,374	80,151
1,499	3,369	80,175
1,499	3,311	80,199
1,509	3,320	80,223
1,504	3,237	80,246
1,504	3,218	80,271
1,514	3,203	80,294
1,514	3,130	80,318
1,533	3,164	80,343
1,538	3,135	80,366
1,553	3,149	80,390
1,567	3,184	80,414
1,567	3,154	80,438
1,582	3,242	80,462
1,577	3,267	80,486
1,567	3,276	80,509
1,567	3,315	80,534
1,548	3,237	80,558
1,543	3,252	80,581
1,533	3,208	80,606
1,519	3,149	80,629
1,523	3,174	80,653
1,509	3,105	80,677
1,514	3,115	80,701
1,514	3,091	80,726
1,509	3,037	80,749
1,523	3,081	80,773
1,523	3,057	80,797
1,528	3,096	80,821
1,523	3,135	80,844
1,509	3,101	80,869
1,499	3,159	80,892
1,484	3,159	80,916
1,479	3,179	80,941
1,479	3,247	80,964
1,460	3,228	80,988
1,465	3,306	81,012
1,465	3,315	81,036
1,455	3,311	81,060
1,475	3,364	81,084
1,470	3,311	81,107
1,479	3,335	81,132
1,489	3,315	81,156
1,499	3,252	81,179
1,509	3,267	81,204
1,504	3,203	81,227
1,514	3,213	81,251
1,519	3,218	81,275
1,519	3,169	81,299
1,533	3,218	81,324
1,528	3,203	81,347
1,528	3,203	81,371
1,538	3,247	81,395
1,533	3,198	81,419
1,538	3,237	81,442
1,538	3,223	81,467
1,528	3,198	81,490
1,543	3,242	81,514
1,533	3,193	81,539
1,538	3,218	81,562
1,538	3,208	81,586
1,523	3,149	81,610
1,533	3,184	81,634
1,528	3,125	81,658
1,528	3,130	81,682
1,533	3,125	81,705
1,519	3,047	81,730
1,523	3,076	81,754
1,504	3,047	81,777
1,489	3,071	81,802
1,484	3,125	81,825
1,465	3,091	81,849
1,470	3,154	81,873
1,460	3,159	81,897
1,450	3,164	81,921
1,460	3,232	81,945
1,450	3,218	81,969
1,465	3,286	81,993
1,470	3,320	82,017
1,475	3,311	82,040
1,494	3,374	82,065
1,489	3,330	82,088
1,499	3,345	82,112
1,509	3,340	82,137
1,509	3,262	82,160
1,519	3,271	82,184
1,519	3,213	82,208
1,528	3,193	82,232
1,533	3,208	82,256
1,533	3,154	82,280
1,543	3,193	82,304
1,543	3,179	82,328
1,538	3,179	82,352
1,543	3,232	82,375
1,533	3,198	82,400
1,543	3,242	82,423
1,538	3,247	82,447
1,533	3,218	82,471
1,538	3,262	82,495
1,528	3,218	82,519
1,533	3,247	82,543
1,533	3,262	82,567
1,519	3,213	82,591
1,519	3,232	82,615
1,509	3,179	82,638
1,504	3,164	82,663
1,494	3,169	82,686
1,475	3,086	82,710
1,470	3,110	82,735
1,460	3,066	82,758
1,450	3,047	82,782
1,455	3,086	82,806
1,440	3,052	82,830
1,450	3,120	82,854
1,450	3,140	82,878
1,445	3,140	82,902
1,460	3,213	82,926
1,460	3,193	82,950
1,475	3,262	82,973
1,484	3,306	82,998
1,489	3,311	83,021
1,504	3,384	83,045
1,499	3,354	83,069
