1,494	3,032	186,516
1,450	2,944	186,541
1,436	2,896	186,566
1,494	2,847	186,591
1,484	3,003	186,615
1,440	2,939	186,641
1,445	2,905	186,665
1,489	2,925	186,691
1,484	3,071	186,716
1,475	3,081	186,740
1,489	2,988	186,766
1,533	2,769	186,790
1,489	2,856	186,815
1,455	2,935	186,841
1,450	3,042	186,865
1,489	2,905	186,891
1,499	2,886	186,915
1,460	2,842	186,940
1,489	2,915	186,966
1,509	2,988	186,990
1,465	2,974	187,015
1,436	2,827	187,040
1,460	3,027	187,065
1,504	3,003	187,090
1,460	2,915	187,115
1,450	2,852	187,140
1,484	2,930	187,165
1,489	2,939	187,190
1,479	2,915	187,214
1,489	2,939	187,240
1,509	3,003	187,265
1,475	3,066	187,290
1,455	3,052	187,315
1,470	2,925	187,339
1,509	2,832	187,365
1,475	2,861	187,389
1,489	2,949	187,414
1,489	2,983	187,440
1,460	2,827	187,464
1,431	2,891	187,490
1,475	2,983	187,514
1,470	3,071	187,539
1,455	3,047	187,565
1,465	2,988	187,589
1,499	2,861	187,614
1,504	2,861	187,639
1,479	2,866	187,664
1,460	3,003	187,689
1,470	2,979	187,714
1,479	2,896	187,739
1,494	2,856	187,764
1,440	2,910	187,789
1,470	2,905	187,813
1,504	3,042	187,839
1,494	2,886	187,864
1,440	2,886	187,889
1,440	2,993	187,914
1,489	3,101	187,938
1,489	3,062	187,964
1,436	2,910	187,988
1,465	2,744	188,013
1,489	2,944	188,039
1,489	3,032	188,063
1,489	2,930	188,089
1,509	2,832	188,113
1,484	3,027	188,138
1,460	3,037	188,164
1,465	2,939	188,188
1,504	2,788	188,213
1,465	2,939	188,238
1,465	3,022	188,263
1,504	2,910	188,289
1,494	2,866	188,313
1,440	3,003	188,338
1,440	3,042	188,363
1,484	3,062	188,388
1,484	2,974	188,412
1,436	2,954	188,438
1,470	2,842	188,463
1,494	2,842	188,488
1,509	2,905	188,513
1,475	3,047	188,537
1,465	2,891	188,563
1,470	2,891	188,588
1,484	2,856	188,612
1,489	2,915	188,638
1,445	2,993	188,662
1,465	2,974	188,688
1,494	2,837	188,712
1,504	3,047	188,737
1,484	3,003	188,763
1,460	2,915	188,787
1,470	2,861	188,812
1,475	2,949	188,837
1,494	2,959	188,862
1,460	2,910	188,888
1,455	2,949	188,912
1,489	3,062	188,937
1,504	3,037	188,962
1,499	2,871	188,987
1,465	2,788	189,011
1,465	2,974	189,037
1,475	3,027	189,062
1,499	2,847	189,087
1,479	2,915	189,112
1,460	2,998	189,136
1,499	3,066	189,162
1,494	3,022	189,187
1,445	3,008	189,211
1,440	2,988	189,237
1,484	2,900	189,261
1,475	2,783	189,287
1,440	2,905	189,312
1,479	3,003	189,336
1,514	2,944	189,362
1,484	2,876	189,386
1,445	2,920	189,411
1,465	2,891	189,436
1,489	2,954	189,461
1,470	2,998	189,487
1,436	2,925	189,511
1,465	2,866	189,536
1,489	3,018	189,561
1,484	3,032	189,586
1,475	3,120	189,611
1,509	2,979	189,636
1,523	2,832	189,661
1,479	2,808	189,686
1,450	2,969	189,711
1,470	2,998	189,735
1,494	2,920	189,761
1,489	2,861	189,786
1,455	2,920	189,810
1,509	2,856	189,836
1,504	2,939	189,860
1,465	2,959	189,886
1,426	2,910	189,911
1,479	2,861	189,935
1,504	2,988	189,961
1,460	3,003	189,985
1,450	3,105	190,010
1,494	2,988	190,035
1,499	2,856	190,060
1,494	2,798	190,086
1,465	2,935	190,110
1,470	2,983	190,135
1,475	2,954	190,160
1,499	2,861	190,185
1,475	2,930	190,210
1,455	2,871	190,235
1,499	2,930	190,260
1,514	2,974	190,285
1,465	2,920	190,310
1,436	2,861	190,334
1,475	3,003	190,360
1,509	3,022	190,385
1,455	3,115	190,409
1,460	2,993	190,435
1,489	2,827	190,459
1,489	2,812	190,485
1,475	2,954	190,510
1,499	3,008	190,534
1,519	2,905	190,560
1,479	2,896	190,584
1,450	2,886	190,609
1,475	2,891	190,635
1,509	2,954	190,659
1,479	2,979	190,685
1,479	2,852	190,709
1,499	2,954	190,734
1,475	3,018	190,759
1,436	3,115	190,784
1,455	3,022	190,809
1,484	2,812	190,834
1,460	2,798	190,859
1,455	3,027	190,884
1,484	2,983	190,909
1,504	2,866	190,934
1,494	2,944	190,959
1,455	2,974	190,984
1,470	2,886	191,008
1,470	2,900	191,034
1,499	2,935	191,058
1,460	2,944	191,084
1,450	2,891	191,109
1,479	2,974	191,133
1,489	3,013	191,159
1,475	3,071	191,183
1,489	2,974	191,208
1,504	2,988	191,234
1,484	3,032	191,258
1,445	2,944	191,284
1,470	2,764	191,308
1,504	2,847	191,333
1,489	2,949	191,358
1,460	3,003	191,383
1,489	2,861	191,408
1,494	2,905	191,433
1,489	2,861	191,458
1,484	2,944	191,483
1,509	2,998	191,508
1,494	2,949	191,533
1,460	2,871	191,558
1,450	2,949	191,583
1,494	2,842	191,607
1,514	3,003	191,633
1,494	2,939	191,657
1,504	2,852	191,683
1,494	2,964	191,708
1,450	3,086	191,732
1,445	2,925	191,758
1,470	2,856	191,782
1,489	2,852	191,807
1,460	2,974	191,833
1,479	2,876	191,857
1,504	2,944	191,883
1,499	2,944	191,907
1,445	3,066	191,932
1,450	2,988	191,958
1,484	2,959	191,982
1,509	2,959	192,007
1,470	3,027	192,032
1,460	2,944	192,057
1,484	2,949	192,082
1,494	2,969	192,107
1,479	2,974	192,132
1,489	2,817	192,157
1,523	2,773	192,182
1,509	2,861	192,206
1,460	3,008	192,232
1,455	2,998	192,257
1,479	2,891	192,282
1,509	2,944	192,307
1,489	2,949	192,331
1,494	2,905	192,357
1,504	2,959	192,381
1,470	3,013	192,406
1,440	2,979	192,432
1,460	2,935	192,456
1,499	2,856	192,482
1,470	2,925	192,506
1,465	3,037	192,531
1,499	2,959	192,557
1,514	2,881	192,581
1,465	2,935	192,606
1,445	2,871	192,631
1,475	3,003	192,656
1,504	2,959	192,681
1,479	2,852	192,706
1,450	2,959	192,731
1,475	3,042	192,756
1,499	3,052	192,781
1,499	3,037	192,805
1,489	2,969	192,831
1,465	3,013	192,856
1,470	2,886	192,881
1,465	2,812	192,906
1,504	2,866	192,930
1,475	3,008	192,956
1,465	2,861	192,980
1,479	2,930	193,005
1,499	2,935	193,031
1,479	2,935	193,055
1,499	2,876	193,081
1,499	2,979	193,105
1,484	2,910	193,130
1,450	2,920	193,156
1,479	2,930	193,180
1,504	3,032	193,205
1,504	3,062	193,230
1,489	3,066	193,255
1,504	2,812	193,281
1,465	2,832	193,305
1,450	2,891	193,330
1,460	3,027	193,355
1,465	2,876	193,380
1,455	2,871	193,404
1,470	2,954	193,430
1,499	3,008	193,455
1,509	2,856	193,480
1,450	2,881	193,505
1,450	2,939	193,529
1,475	2,993	193,555
1,504	2,900	193,580
1,475	2,925	193,604
1,465	2,847	193,630
1,489	2,925	193,654
1,475	2,954	193,680
1,436	2,886	193,704
1,460	2,905	193,729
1,470	3,037	193,755
1,455	2,915	193,779
1,455	2,871	193,804
1,489	2,881	193,829
1,499	2,944	193,854
1,479	2,881	193,880
1,465	2,939	193,904
1,470	2,959	193,929
1,484	3,042	193,954
1,479	3,042	193,979
1,445	2,983	194,003
1,455	2,881	194,029
1,494	2,847	194,054
1,509	2,871	194,079
1,479	2,974	194,104
1,460	2,876	194,128
1,475	2,842	194,154
1,494	2,979	194,179
1,484	3,071	194,203
1,445	2,974	194,229
1,470	2,783	194,253
1,489	2,847	194,279
1,499	3,037	194,304
1,494	2,930	194,328
1,479	2,842	194,354
1,470	2,959	194,378
1,470	3,032	194,403
1,494	3,101	194,428
1,489	2,998	194,453
1,465	2,861	194,479
1,499	2,822	194,503
1,470	2,920	194,528
1,445	2,983	194,553
1,450	2,920	194,578
1,475	2,812	194,603
1,450	2,964	194,628
1,455	3,066	194,653
1,489	3,110	194,678
1,509	2,856	194,703
1,470	2,783	194,727
1,455	2,886	194,753
1,465	3,062	194,778
1,494	2,935	194,802
1,465	2,891	194,828
1,445	2,856	194,852
1,484	2,900	194,878
1,509	2,910	194,903
1,455	3,022	194,927
1,436	2,842	194,953
1,470	2,935	194,977
1,489	3,032	195,002
1,431	3,013	195,027
1,450	2,847	195,052
1,489	2,842	195,078
1,509	2,920	195,102
1,475	2,959	195,127
1,460	2,842	195,152
1,465	2,974	195,177
1,489	3,032	195,202
1,465	2,949	195,227
1,436	2,754	195,252
1,455	2,847	195,277
1,489	2,988	195,302
1,494	2,891	195,326
1,494	2,832	195,352
1,475	2,944	195,377
1,470	3,062	195,401
1,460	3,018	195,427
1,489	2,783	195,451
1,460	2,778	195,477
1,445	2,979	195,502
1,479	2,969	195,526
1,504	2,808	195,552
1,499	2,905	195,576
1,460	3,022	195,601
1,455	2,983	195,627
1,475	2,817	195,651
1,499	2,778	195,677
1,465	2,969	195,701
1,460	2,949	195,726
1,504	2,827	195,751
1,484	2,900	195,776
1,440	3,027	195,801
1,445	3,086	195,826
1,494	2,935	195,851
1,465	2,744	195,876
1,440	2,832	195,901
1,479	2,969	195,926
1,499	2,944	195,951
1,504	2,847	195,976
1,465	2,881	196,000
1,470	2,827	196,026
1,470	2,886	196,050
1,499	2,959	196,076
1,455	2,876	196,101
1,445	2,842	196,125
1,489	2,998	196,151
1,509	3,037	196,175
1,450	3,013	196,200
1,431	2,793	196,226
1,470	2,783	196,250
1,499	2,964	196,276
1,440	2,949	196,300
1,450	2,798	196,325
1,479	2,915	196,350
1,514	2,993	196,375
1,470	3,076	196,400
1,460	2,856	196,425
1,465	2,749	196,450
1,494	2,847	196,475
1,465	3,008	196,500
1,445	2,832	196,525
1,460	2,832	196,550
1,514	2,891	196,575
1,484	3,022	196,599
1,455	2,993	196,625
1,445	2,939	196,649
1,499	2,891	196,675
1,470	2,993	196,700
1,445	2,925	196,724
1,450	2,920	196,750
1,509	2,886	196,774
1,499	2,915	196,799
1,460	2,891	196,825
1,445	2,959	196,849
1,484	2,905	196,875
1,489	2,788	196,899
1,460	2,715	196,924
1,440	2,856	196,950
1,484	2,949	196,974
1,509	3,027	196,999
1,489	2,896	197,024
1,450	2,896	197,049
1,465	2,930	197,074
1,479	2,891	197,099
1,489	2,910	197,124
1,445	2,979	197,149
1,450	2,993	197,174
1,499	2,896	197,198
1,509	2,930	197,224
1,460	3,047	197,249
1,440	2,954	197,274
1,479	2,837	197,299
1,494	2,837	197,323
1,450	2,964	197,349
1,445	3,052	197,373
1,489	2,900	197,398
1,504	2,866	197,424
1,470	2,861	197,448
1,440	2,900	197,474
1,475	2,983	197,498
1,494	2,949	197,523
1,460	2,827	197,549
1,436	3,008	197,573
1,494	3,013	197,598
1,504	2,920	197,623
1,455	2,817	197,648
1,436	2,876	197,673
1,484	2,974	197,698
1,479	2,910	197,723
1,445	2,861	197,748
1,445	2,959	197,773
1,504	3,013	197,797
1,504	3,027	197,823
1,455	2,920	197,848
1,445	2,988	197,873
1,489	3,003	197,898
1,479	2,847	197,922
1,440	2,734	197,948
1,440	2,871	197,972
1,494	2,969	197,997
1,504	2,974	198,023
1,479	2,842	198,047
1,450	2,949	198,073
1,475	2,915	198,097
1,484	2,896	198,122
1,455	2,905	198,148
1,426	2,988	198,172
1,465	2,891	198,197
1,479	2,910	198,222
1,479	2,935	198,247
1,484	3,042	198,273
1,519	3,013	198,297
1,484	3,013	198,322
1,455	2,925	198,347
1,460	2,886	198,372
1,499	2,769	198,396
1,465	2,871	198,422
1,460	2,959	198,447
1,499	2,998	198,472
1,494	2,847	198,497
1,440	2,900	198,521
1,440	2,881	198,547
1,489	2,910	198,572
1,484	2,969	198,596
1,440	2,964	198,622
1,475	2,822	198,646
1,514	2,954	198,672
1,489	2,998	198,696
1,440	3,110	198,721
1,465	2,935	198,747
1,504	2,749	198,771
1,465	2,808	198,796
1,440	3,027	198,821
1,489	2,979	198,846
1,509	2,817	198,872
1,460	2,900	198,896
1,431	3,042	198,921
1,475	2,935	198,946
1,494	2,817	198,971
1,440	2,837	198,995
1,450	2,993	199,021
1,484	2,935	199,046
1,484	2,842	199,071
1,475	2,939	199,096
1,494	3,032	199,120
1,533	3,042	199,146
1,499	3,003	199,171
1,455	2,905	199,195
1,450	2,827	199,221
1,479	2,817	199,245
1,504	2,900	199,271
1,460	3,008	199,296
1,475	2,852	199,320
1,494	2,886	199,346
1,504	2,954	199,370
1,494	2,910	199,395
1,475	2,856	199,420
1,465	2,925	199,445
1,465	2,949	199,471
1,489	2,900	199,495
1,499	2,886	199,520
1,455	2,993	199,545
1,484	3,062	199,570
1,499	3,032	199,595
1,494	2,783	199,620
1,470	2,769	199,645
1,489	2,920	199,670
1,519	3,022	199,695
1,523	2,856	199,719
1,470	2,837	199,745
1,455	2,915	199,770
1,465	3,086	199,794
1,499	3,047	199,820
1,519	2,866	199,844
1,494	2,729	199,870
1,514	2,905	199,895
1,509	2,998	199,919
1,465	2,944	199,945
1,440	2,778	199,969
1,470	2,920	199,994
1,519	3,022	200,019
1,470	3,105	200,044
1,479	2,910	200,070
1,484	2,749	200,094
1,494	2,798	200,119
1,494	2,988	200,144
1,499	2,988	200,169
1,484	2,871	200,194
1,470	2,866	200,219
1,470	2,925	200,244
1,514	2,852	200,269
1,489	2,915	200,294
1,470	2,949	200,318
1,499	2,886	200,344
1,504	2,881	200,369
1,504	2,983	200,393
1,494	3,057	200,419
1,479	2,949	200,443
1,475	2,764	200,469
1,475	2,827	200,494
1,509	3,018	200,518
1,509	2,925	200,544
1,475	2,822	200,568
1,504	2,920	200,593
1,519	3,027	200,619
1,479	3,027	200,643
1,436	2,949	200,669
1,450	2,925	200,693
1,509	3,037	200,718
1,504	2,920	200,743
1,465	2,759	200,768
1,484	2,773	200,793
1,499	2,920	200,818
1,494	3,003	200,843
1,494	2,871	200,868
1,499	2,886	200,893
1,484	3,003	200,918
1,460	2,910	200,943
1,475	2,871	200,968
1,519	2,896	200,992
1,484	2,993	201,018
1,475	2,905	201,042
1,499	2,896	201,068
1,514	2,959	201,093
1,489	3,081	201,117
1,445	3,042	201,143
1,450	2,837	201,167
1,494	2,734	201,192
1,509	2,915	201,218
1,484	2,988	201,242
1,465	2,954	201,268
1,499	2,803	201,292
1,489	2,964	201,317
1,484	2,979	201,342
1,489	2,896	201,367
1,504	2,837	201,392
1,475	2,935	201,417
1,455	2,964	201,442
1,470	2,891	201,467
1,519	2,881	201,492
1,489	3,008	201,517
1,479	3,008	201,542
1,499	3,003	201,567
1,519	2,939	201,591
1,499	2,988	201,617
1,455	2,861	201,641
1,445	2,769	201,667
1,494	2,832	201,692
1,514	2,993	201,716
1,494	2,959	201,742
1,470	2,876	201,766
1,499	2,881	201,791
1,514	2,910	201,817
1,504	2,871	201,841
1,460	2,979	201,867
1,455	2,954	201,891
1,484	2,861	201,916
1,509	2,925	201,942
1,494	3,003	201,966
1,465	3,076	201,991
1,489	2,979	202,016
1,499	2,754	202,041
1,494	2,793	202,066
1,484	2,983	202,091
1,470	3,008	202,116
1,465	2,822	202,141
1,470	2,856	202,166
1,504	2,983	202,190
1,504	3,047	202,216
1,470	3,013	202,241
1,494	2,954	202,266
1,514	2,959	202,291
1,509	2,881	202,315
1,455	2,773	202,341
1,450	2,837	202,365
1,479	2,959	202,390
1,509	2,983	202,416
1,489	2,827	202,440
1,465	2,871	202,466
1,484	3,027	202,490
1,504	3,047	202,515
1,479	3,013	202,541
1,475	2,964	202,565
1,504	2,944	202,590
1,523	2,856	202,615
1,470	2,788	202,640
1,455	2,866	202,665
1,465	2,993	202,690
1,509	2,998	202,715
1,514	2,900	202,740
1,499	2,891	202,765
1,514	2,920	202,789
1,494	2,886	202,815
1,450	2,993	202,840
1,445	2,988	202,865
1,484	2,886	202,890
1,504	2,910	202,914
1,455	3,057	202,940
1,484	3,022	202,964
1,494	2,891	202,989
1,509	2,778	203,015
1,465	2,920	203,039
1,460	3,052	203,065
1,470	2,915	203,089
1,494	2,827	203,114
1,494	2,993	203,140
1,470	3,042	203,164
1,479	3,042	203,189
1,499	2,920	203,214
1,489	2,979	203,239
1,499	2,974	203,265
1,479	2,832	203,289
1,479	2,734	203,314
1,450	2,881	203,339
1,484	2,969	203,364
1,509	3,013	203,388
1,475	2,856	203,414
1,479	2,900	203,439
1,499	2,886	203,464
1,494	2,910	203,489
1,494	2,959	203,513
1,465	2,998	203,539
1,460	2,852	203,564
1,470	2,935	203,588
1,494	3,032	203,614
1,509	3,057	203,638
1,475	2,886	203,664
1,484	2,773	203,688
1,499	2,871	203,713
1,494	3,076	203,739
1,475	2,910	203,763
1,484	2,827	203,788
1,509	2,939	203,813
1,523	3,047	203,838
1,499	3,086	203,864
1,465	2,905	203,888
1,460	2,749	203,913
1,484	2,856	203,938
1,514	2,979	203,963
1,533	3,013	203,987
1,519	2,847	204,013
1,528	2,842	204,038
1,484	2,998	204,063
1,465	3,042	204,088
1,455	3,032	204,112
1,504	2,969	204,138
1,494	2,900	204,163
1,479	2,822	204,187
1,494	2,817	204,213
1,504	2,900	204,237
1,499	3,027	204,263
1,479	2,930	204,288
1,460	2,866	204,312
1,470	2,866	204,338
1,484	2,891	204,362
1,523	2,935	204,387
1,484	3,022	204,412
1,489	2,861	204,437
1,509	2,876	204,463
1,519	3,003	204,487
1,465	3,086	204,512
1,440	2,930	204,537
1,455	2,778	204,562
1,519	2,798	204,587
1,509	3,032	204,612
1,475	2,974	204,637
1,484	2,876	204,662
1,504	2,852	204,687
1,499	2,876	204,711
1,484	2,876	204,737
1,450	3,003	204,762
1,470	2,871	204,786
1,479	2,861	204,812
1,519	2,949	204,836
1,479	3,057	204,862
1,479	3,032	204,887
1,494	2,861	204,911
1,499	2,729	204,937
1,479	2,925	204,961
1,499	3,013	204,986
1,499	2,881	205,011
1,484	2,817	205,036
1,450	2,964	205,062
1,484	3,071	205,086
1,514	3,052	205,111
1,509	2,793	205,136
1,484	2,769	205,161
1,519	2,944	205,186
1,509	3,032	205,211
1,465	2,837	205,236
1,431	2,842	205,261
1,465	2,954	205,286
1,528	3,066	205,310
1,494	3,066	205,336
1,470	2,930	205,361
1,489	2,778	205,385
1,494	2,852	205,411
1,484	2,935	205,435
1,494	3,008	205,461
1,504	2,896	205,486
1,484	2,871	205,510
1,455	2,886	205,536
1,479	2,876	205,560
1,509	2,954	205,585
1,509	2,974	205,611
1,484	2,847	205,635
1,514	2,910	205,661
1,519	3,013	205,685
1,479	3,081	205,710
1,436	2,954	205,735
1,455	2,744	205,760
1,514	2,837	205,785
1,519	3,032	205,810
1,470	2,935	205,835
1,489	2,827	205,860
1,499	2,964	205,885
1,499	2,930	205,910
1,484	2,876	205,935
1,470	2,847	205,960
1,465	2,964	205,984
1,470	2,900	206,010
1,489	2,896	206,034
1,523	2,930	206,060
1,475	3,076	206,085
1,489	3,027	206,109
1,499	2,832	206,135
1,519	2,729	206,159
1,484	2,954	206,184
1,460	2,983	206,210
1,465	2,852	206,234
1,479	2,822	206,260
1,509	2,964	206,284
1,504	3,027	206,309
1,470	3,071	206,334
1,499	2,896	206,359
1,504	2,803	206,384
1,509	2,822	206,409
1,450	2,939	206,434
1,455	2,964	206,459
1,470	2,852	206,484
1,504	2,822	206,509
1,509	3,003	206,534
1,475	3,076	206,559
1,484	3,003	206,583
1,499	2,749	206,609
1,489	2,798	206,633
1,484	2,969	206,659
1,494	3,022	206,684
1,523	2,827	206,708
1,475	2,920	206,734
1,455	2,920	206,758
1,465	2,886	206,783
1,499	2,871	206,809
1,523	2,959	206,833
1,494	2,881	206,859
1,499	2,896	206,883
1,523	2,935	206,908
1,494	3,047	206,934
1,445	3,071	206,958
1,436	2,886	206,983
1,489	2,744	207,008
1,523	2,886	207,033
1,499	3,013	207,058
1,484	2,915	207,083
1,499	2,808	207,108
1,494	2,939	207,133
1,479	3,008	207,158
1,484	2,891	207,182
1,509	2,798	207,208
1,499	2,876	207,233
1,460	3,008	207,258
1,460	2,856	207,283
1,484	2,891	207,307
1,523	2,998	207,333
1,514	3,081	207,357
1,523	2,900	207,382
1,519	2,749	207,408
1,484	2,847	207,432
1,445	3,047	207,458
1,455	2,876	207,482
1,499	2,832	207,507
1,514	2,935	207,533
1,470	3,081	207,557
1,499	2,935	207,582
1,494	2,773	207,607
1,504	2,808	207,632
1,475	3,042	207,657
1,465	2,905	207,682
1,465	2,842	207,707
1,484	2,925	207,732
1,514	3,101	207,757
1,504	2,954	207,781
1,475	2,783	207,807
1,504	2,793	207,832
1,494	3,037	207,857
1,489	2,915	207,882
1,484	2,827	207,906
1,499	2,896	207,932
1,475	3,062	207,956
1,460	3,047	207,981
1,470	2,886	208,007
1,519	2,729	208,031
1,519	2,905	208,057
1,494	2,998	208,081
1,514	2,900	208,106
1,514	2,808	208,132
1,455	2,964	208,156
1,431	3,052	208,181
1,450	2,954	208,206
1,523	2,754	208,231
1,499	2,842	208,257
1,479	3,018	208,281
1,489	2,920	208,306
1,499	2,817	208,331
1,479	2,959	208,356
1,484	3,057	208,380
1,504	2,964	208,406
1,494	2,754	208,431
1,450	2,822	208,456
1,465	3,013	208,481
1,499	2,930	208,505
1,523	2,827	208,531
1,494	2,974	208,556
1,519	2,969	208,580
1,523	2,871	208,606
1,479	2,812	208,630
1,440	2,949	208,656
1,445	2,949	208,680
1,519	2,861	208,705
1,509	2,930	208,731
1,475	3,066	208,755
1,494	2,993	208,780
1,494	2,793	208,805
1,484	2,788	208,830
1,484	3,003	208,856
1,460	2,930	208,880
1,470	2,817	208,905
1,460	2,925	208,930
1,504	3,062	208,955
1,519	3,057	208,979
1,484	2,822	209,005
1,494	2,769	209,030
1,504	2,949	209,055
1,494	3,003	209,080
1,499	2,812	209,104
1,489	2,881	209,130
1,484	2,969	209,155
1,455	3,057	209,179
1,479	2,993	209,205
1,509	2,983	209,229
1,519	2,979	209,255
1,489	2,905	209,280
1,519	2,773	209,304
1,514	2,896	209,330
1,475	2,988	209,354
1,431	2,930	209,379
1,460	2,856	209,404
1,509	3,003	209,429
1,514	2,930	209,455
1,475	2,905	209,479
1,499	2,896	209,504
1,499	3,013	209,529
1,484	2,905	209,554
1,470	2,939	209,579
1,509	3,022	209,604
1,499	3,081	209,629
1,465	2,876	209,654
1,445	2,812	209,679
1,494	2,910	209,703
1,519	3,071	209,729
1,514	2,847	209,754
1,494	2,983	209,778
1,514	2,988	209,804
1,509	2,949	209,828
1,475	2,827	209,854
1,431	2,935	209,879
1,455	2,959	209,903
1,504	2,925	209,929
1,533	2,900	209,953
1,484	3,027	209,978
1,494	3,032	210,003
1,499	3,027	210,028
1,499	2,920	210,054
1,489	3,037	210,078
1,484	3,027	210,103
1,470	2,881	210,128
1,465	2,749	210,153
1,475	2,871	210,178
1,519	2,983	210,203
1,519	3,003	210,228
1,499	2,827	210,253
1,523	2,935	210,278
1,509	3,047	210,302
1,465	3,130	210,328
1,440	3,022	210,353
1,479	2,822	210,377
1,528	2,808	210,403
1,479	2,964	210,427
1,479	3,047	210,453
1,499	2,959	210,478
1,489	2,842	210,502
1,484	2,974	210,528
1,484	3,081	210,552
1,470	3,066	210,577
1,445	2,998	210,603
1,465	2,944	210,627
1,499	3,018	210,653
1,509	3,052	210,677
1,484	2,905	210,702
1,504	2,773	210,727
1,489	2,842	210,752
1,489	2,949	210,777
1,475	3,076	210,802
1,504	2,974	210,827
1,523	2,925	210,852
1,484	2,983	210,877
1,450	2,949	210,902
1,475	2,930	210,927
1,494	3,027	210,952
1,533	3,022	210,976
1,499	2,944	211,002
1,528	2,930	211,026
1,504	3,062	211,052
1,465	3,081	211,077
1,440	3,125	211,101
1,465	2,876	211,127
1,514	2,808	211,151
1,494	2,891	211,176
1,479	3,018	211,202
1,499	3,037	211,226
1,494	2,920	211,252
1,479	2,842	211,276
1,489	3,066	211,301
1,504	3,086	211,326
1,465	3,135	211,351
1,455	2,900	211,376
1,475	2,803	211,401
1,523	2,871	211,426
1,509	3,013	211,451
1,499	3,037	211,476
1,504	2,959	211,501
1,514	2,842	211,526
1,504	3,086	211,551
1,465	2,993	211,575
1,445	2,910	211,601
1,484	2,852	211,625
1,504	2,993	211,651
1,533	3,062	211,676
1,494	2,920	211,700
1,499	2,891	211,726
1,499	3,076	211,750
1,489	3,062	211,775
1,484	3,091	211,801
1,479	2,935	211,825
1,460	2,847	211,851
1,465	2,842	211,875
1,484	2,949	211,900
1,514	3,022	211,926
1,523	2,988	211,950
1,504	2,827	211,975
1,509	2,993	212,000
1,504	3,115	212,025
1,499	3,037	212,050
1,489	2,837	212,075
1,470	2,822	212,100
1,470	2,988	212,125
1,465	3,115	212,150
1,494	2,910	212,174
1,528	2,881	212,200
1,523	3,027	212,225
1,528	3,081	212,250
1,519	3,062	212,275
1,479	3,018	212,299
1,445	2,935	212,325
1,450	2,861	212,349
1,499	2,847	212,374
1,519	2,944	212,400
1,475	3,062	212,424
1,499	2,974	212,450
1,489	2,866	212,474
1,484	3,008	212,499
1,489	3,145	212,525
1,499	3,003	212,549
1,475	2,852	212,574
1,455	2,822	212,599
1,470	3,032	212,624
1,514	3,105	212,649
1,514	2,925	212,674
1,494	2,876	212,699
1,499	3,086	212,724
1,504	3,120	212,749
1,499	2,988	212,773
1,489	2,773	212,799
1,455	2,881	212,824
1,470	3,047	212,849
1,465	3,086	212,874
1,504	2,856	212,898
1,523	2,925	212,924
1,499	3,027	212,948
1,504	3,130	212,973
1,523	3,052	212,999
1,489	2,876	213,023
1,440	2,769	213,049
1,436	2,959	213,073
1,499	2,993	213,098
1,523	3,057	213,124
1,484	2,842	213,148
1,479	2,935	213,173
1,499	3,081	213,198
1,489	3,125	213,223
1,494	2,896	213,249
1,475	2,803	213,273
1,470	2,886	213,298
1,455	3,115	213,323
1,479	2,988	213,348
1,514	2,871	213,372
1,509	2,935	213,398
1,484	3,091	213,423
1,504	3,042	213,448
1,504	3,022	213,473
1,499	2,939	213,497
1,440	3,042	213,523
1,445	2,886	213,548
1,470	2,803	213,572
1,499	2,832	213,598
1,514	2,993	213,622
1,484	3,042	213,648
1,499	2,959	213,672
1,499	2,905	213,697
1,484	2,983	213,723
1,475	2,905	213,747
1,499	2,983	213,772
1,514	3,013	213,797
1,465	2,998	213,822
1,450	2,910	213,848
1,484	2,993	213,872
1,519	3,110	213,897
1,528	3,071	213,922
1,509	2,866	213,947
1,523	2,798	213,971
1,499	2,959	213,997
1,455	3,110	214,022
1,440	2,949	214,047
1,484	2,856	214,072
1,528	2,998	214,096
1,484	3,081	214,122
1,484	3,110	214,147
1,504	2,993	214,171
1,504	2,827	214,197
1,475	2,842	214,221
1,445	2,954	214,247
1,465	3,027	214,272
1,489	3,003	214,296
1,519	2,842	214,322
1,479	2,964	214,346
1,484	3,071	214,371
1,494	3,135	214,396
1,499	2,979	214,421
1,484	2,798	214,447
1,499	2,832	214,471
1,499	3,018	214,496
1,470	3,052	214,521
1,455	2,964	214,546
1,489	2,832	214,571
1,519	3,027	214,596
1,499	3,076	214,621
1,494	3,086	214,646
1,519	2,974	214,671
1,470	2,969	214,695
1,445	2,988	214,721
1,436	3,047	214,746
1,499	2,949	214,770
1,514	2,847	214,796
1,470	2,754	214,820
1,484	2,915	214,846
1,509	2,988	214,871
1,484	3,091	214,895
1,484	2,979	214,921
1,499	2,959	214,945
1,499	2,944	214,970
1,450	2,954	214,995
1,460	2,974	215,020
1,494	3,081	215,046
1,523	2,979	215,070
1,479	2,930	215,095
1,499	2,979	215,120
1,514	3,140	215,145
1,499	3,086	215,170
1,440	2,935	215,195
1,440	2,749	215,220
1,484	2,935	215,245
1,523	3,052	215,270
1,475	3,081	215,294
1,479	2,856	215,320
1,494	2,954	215,345
1,494	3,091	215,369
1,489	3,018	215,395
1,475	2,847	215,419
1,465	2,876	215,445
1,465	2,983	215,470
1,484	3,125	215,494
1,514	2,886	215,520
1,479	2,920	215,544
1,489	3,052	215,569
1,499	3,135	215,595
